date,open,high,low,close,volume
2018-07-16,489.0633234859249,493.1099500281566,477.1680130122752,478.56878662109375,14427529
2018-07-17,479.5026190457951,487.35127318235175,475.63386103299104,485.75042724609375,14150770
2018-07-18,488.4407412145919,491.1977915562139,479.05791225075416,485.83935546875,10241565
2018-07-19,486.1727990577823,495.8224295401996,483.0822457145649,491.3088989257813,11885426
2018-07-20,495.11101288806327,506.2725561540274,494.4439764454092,501.8924560546875,17538801
2018-07-23,502.4038163146124,502.4038163146124,494.97762936510736,498.1793212890625,12779803
2018-07-24,498.9353103502395,501.0475281307351,492.4429033591059,494.02154541015625,9775749
2018-07-25,493.5990747533097,499.37997813582,491.0199225689629,495.8891906738281,13014255
2018-07-26,493.6435839090284,498.7130138430537,492.62081043482885,493.8881530761719,14053674
2018-07-27,497.8236213810163,505.7834737173399,494.5551988513007,502.4261169433594,14610585
2018-07-30,502.4928324164114,514.6327140449583,501.6034898950496,512.0090942382812,30344461
2018-07-31,511.8311724812808,529.351693278489,510.1191586214534,527.3950805664062,30350826
2018-08-01,529.351672516729,534.910240584873,527.1282571632015,530.2188110351562,21227054
2018-08-02,529.840913329401,529.840913329401,518.4792367942981,519.5464477539062,13668930
2018-08-03,522.5035280351705,526.2833517301588,520.0799810975606,523.3706665039062,14536058
2018-08-06,523.2594472476418,531.8418379748372,522.6591708754345,530.3299560546875,8785462
2018-08-07,531.3528277836228,534.2433097120378,523.3929747519671,526.5947265625,8879612
2018-08-08,526.9504721584832,543.6261196358487,526.9504721584832,541.4916381835938,17307566
2018-08-09,543.1812733077003,547.7170375108376,538.9567788914352,541.6026611328125,14976885
2018-08-10,538.5122253264666,540.2909695798277,534.6434669649205,535.4883422851562,7833494
2018-08-13,532.5311623692227,533.5984326141039,525.9276466509217,528.1510620117188,10211072
2018-08-14,529.1738266928132,541.2692399802731,526.6391413928889,538.3343505859375,11592139
2018-08-16,535.065912895792,540.7356191605268,531.6195626479612,533.9763793945312,13086024
2018-08-17,537.6227613332999,540.4687755569657,533.6428653111069,535.2882080078125,8379864
2018-08-20,537.1335984386398,549.9849508674034,537.022400966974,549.1400756835938,16639535
2018-08-21,550.1851129422862,556.5218255922935,545.6270849879666,554.6096801757812,15923396
2018-08-23,554.2095625117125,566.527312161379,550.6966003214665,564.5040283203125,17429373
2018-08-24,562.6362479976997,569.173092197335,560.3238985823036,568.0836181640625,14550512
2018-08-27,568.9286257437092,576.2436758645939,568.6396191049469,574.309326171875,12188510
2018-08-28,576.3103509505812,588.3168302007017,575.8656797269444,586.5380859375,19018790
2018-08-29,585.337418654658,590.9849213431612,573.7312027874266,575.5098876953125,24230135
2018-08-30,575.2430167338491,576.8216884553461,564.9486118914537,566.7273559570312,21545859
2018-08-31,564.7484154702348,564.7484154702348,549.895984372119,552.1416625976562,33479841
2018-09-03,553.6313754210861,559.3678113787188,545.2045899451549,546.5831298828125,26686176
2018-09-04,549.2513243577563,557.9893813609275,546.5165665542459,552.2752075195312,19333815
2018-09-05,552.5197181795183,557.0332794403364,537.400481265716,545.6271362304688,22584608
2018-09-06,547.0278341212693,562.8363397708051,544.8933530973064,560.9241943359375,24487897
2018-09-07,562.4806412778075,569.7956904493466,557.8559419711983,568.5728149414062,23389269
2018-09-10,566.9719605836941,567.8613624030306,555.8993502294329,558.456298828125,15440786
2018-09-11,559.8570479349355,564.0370762282482,548.8511084806238,550.38525390625,23787332
2018-09-12,556.6552235458823,559.7235733645063,546.4497530077666,556.966552734375,17642490
2018-09-14,560.0348380467377,567.2386890601483,554.8098034113691,557.2555541992188,17233514
2018-09-17,556.1884067782064,556.1884067782064,543.2258548830875,545.1380004882812,14773803
2018-09-18,545.182436718355,551.1412088051937,540.0018689028976,541.2469482421875,16660044
2018-09-19,544.2930427848416,544.2930427848416,534.0653677334085,538.4010009765625,24642640
2018-09-21,542.0696557591392,550.2518437229493,526.2834117890841,541.4026489257812,41713856
2018-09-24,540.0463520378486,551.3635607528108,535.6217251185999,547.872802734375,22098277
2018-09-25,549.4068531740727,553.6313476366498,531.397138132677,547.2279052734375,21250513
2018-09-26,550.9633751184218,557.6113582892539,545.693872731704,556.4774169921875,13992341
2018-09-27,558.0782685884523,561.6357569371647,550.2962850888881,557.5223999023438,23642923
2018-09-28,560.2572142066184,565.5045124646996,554.6541789890709,559.3900756835938,24220992
2018-10-01,559.2789711752496,559.2789711752496,535.399413912335,547.7171630859375,16039441
2018-10-03,546.738821611623,551.2301191999461,533.6428696596937,535.8884887695312,16135428
2018-10-04,528.9514776332984,529.3516817175322,491.8203634047585,499.0464782714844,50774608
2018-10-05,488.9299261248213,495.9559090483925,461.64854708088967,466.40667724609375,47998260
2018-10-08,466.9180653014089,496.7118653974098,456.0455284684863,493.332275390625,53983473
2018-10-09,498.77965656282095,499.5133937069796,480.7922023836776,484.7276611328125,24042005
2018-10-10,486.4396676649719,496.20049693497,482.17070558841056,490.0860900878906,20784941
2018-10-11,473.14361106112347,495.7112953465953,463.80524973062126,483.7270812988281,28926389
2018-10-12,491.3534231595213,502.0480617036656,489.9971463987832,500.9585876464844,19814528
2018-10-15,502.44827066136577,510.007918143828,497.223265595101,506.8284301757813,19406012
2018-10-16,509.6077473830085,519.1239486657785,506.9396014097709,517.5231323242188,16358598
2018-10-17,524.2822553250105,524.4378605457335,506.9395458735049,511.9645080566406,27967162
2018-10-19,489.15221315364136,494.04374419047446,475.9228606390113,489.7302856445313,55606079
2018-10-22,493.5991103059648,495.73359146893216,470.18651819439566,472.5433349609375,28798142
2018-10-23,468.14097912297376,473.4549485591432,464.0943523327568,469.0081176757813,23128845
2018-10-24,477.9907205459065,478.4576550122708,458.6469881150502,465.0281982421875,29869514
2018-10-25,460.6925062102336,462.7602866268105,451.9766836664981,458.380126953125,30833933
2018-10-26,459.313974169843,470.03087663847646,454.4669393430194,464.6501770019531,20085933
2018-10-29,465.13929286802943,486.4174011311959,465.13929286802943,483.7270812988281,16781215
2018-10-30,482.7043380782404,482.7043380782404,467.8518754425523,470.0308532714844,19263668
2018-10-31,470.9202059910433,473.9662926855967,465.5840033067991,471.9207458496094,35999348
2018-11-01,474.8778943856341,474.8778943856341,466.9180723860056,469.69732666015625,20552752
2018-11-02,474.477700648666,480.70327547846847,472.76565718095645,477.9906921386719,36739798
2018-11-05,477.3459192459683,485.9060772219518,473.58832891195686,484.8388366699219,16585905
2018-11-06,486.484166738276,494.4884859997622,485.4169261490329,490.9754943847656,18886485
2018-11-07,495.82248475692427,495.82248475692427,492.1316249894632,493.9103393554688,2808599
2018-11-09,491.9315321822815,495.28888863484895,482.482002474835,486.2395629882813,23712291
2018-11-12,488.1294620538174,488.61860033760775,477.8350276926302,480.258544921875,12690610
2018-11-13,477.5904761786528,490.4862967119038,475.8339656351982,488.9076843261719,14899604
2018-11-14,491.397916165827,494.7775063085712,482.70435680899146,488.24066162109375,17034346
2018-11-15,487.7959929987431,490.48631311752206,483.149030554167,487.7515258789063,14943663
2018-11-16,488.24062668708495,502.47051952218806,487.8626561975103,501.3365783691406,24131016
2018-11-19,503.7822996370506,512.1423545090967,502.93742447454,511.3864135742188,15987574
2018-11-20,509.1630363867548,514.0100708905497,502.4927313435867,505.7834167480469,12511640
2018-11-21,505.82787858322143,509.3853666532768,492.28725566419314,494.8886413574219,16422494
2018-11-22,495.6001537869009,500.4249844525121,489.1967107672728,490.4195861816406,12670591
2018-11-26,493.1543811553079,496.9341750249432,487.9960473368308,493.4878845214844,13969873
2018-11-27,492.6652298685223,502.4927298832469,491.5757558178303,501.69232177734375,14896607
2018-11-28,503.5822255100784,514.832762803635,500.8474680134141,512.5648803710938,17507771
2018-11-29,516.2779456717894,524.6824681597061,515.833274507063,519.6130981445312,27640198
2018-11-30,521.3028917197313,527.3950652866846,516.8560609671007,519.190673828125,23443212
2018-12-03,522.4591530939826,522.4591530939826,510.71947588347655,514.2547607421875,12182825
2018-12-04,514.9439259920243,514.9439259920243,507.9179427577676,512.4092407226562,11358720
2018-12-05,508.6072042536634,515.299713651556,506.6283283466079,513.6765747070312,12729759
2018-12-06,510.9417493566612,510.9417493566612,497.26775387222006,499.6690673828125,12831451
2018-12-07,502.2481764151298,505.5832694653496,492.8653181477392,504.1825256347656,15779984
2018-12-10,493.599082679723,495.5112281320951,481.6371013493278,484.8165893554688,20521072
2018-12-11,474.033013014826,490.086118536217,469.1415110006821,488.0628051757813,29518062
2018-12-12,488.70757439065306,495.1555146289837,483.7049046160699,493.8214416503906,27572962
2018-12-13,501.6033901811685,501.6033901811685,486.9510594738557,492.2872619628906,20337275
2018-12-14,490.5307660526879,495.7780344633259,485.5058332348048,494.577392578125,15795834
2018-12-17,496.2449311992006,503.8267821265199,494.26608520534006,502.4482421875,11077711
2018-12-18,499.51337467331854,506.494890161356,498.2682360263356,505.3387451171875,12841994
2018-12-19,507.6066766718602,510.1858290814059,503.9157868587939,505.51666259765625,16118419
2018-12-20,498.49060945378,503.60450641252686,496.3339244271901,501.8035583496094,12609700
2018-12-21,500.2693536549157,503.0486377366628,487.3735325095152,489.2412109375,18115814
2018-12-24,489.5524887743134,490.5752622459267,483.1712787781089,484.3274536132813,9065704
2018-12-26,482.8377462721944,489.1522552060912,473.877354734176,488.4185180664063,15771193
2018-12-27,492.35398327412855,501.15874001330144,490.93100577885446,498.1348571777344,27294221
2018-12-28,500.4916527726917,504.82734512314096,498.57950736363694,500.513916015625,16768547
2018-12-31,502.9152052782862,504.2048110605463,496.3561273100057,498.6017761230469,15799099
2019-01-01,500.380511591524,501.2921171732352,493.64353558398005,498.4905700683594,9746670
2019-01-02,495.6001248192789,501.1586922823444,489.5968862076428,491.9981994628906,15628818
2019-01-03,492.4873615561272,495.64461591671386,484.7498754063528,485.9282836914063,16288287
2019-01-04,487.9960714293212,491.13109227912537,480.74772345630646,488.5519104003906,18516544
2019-01-07,492.2650051066426,497.3566382099471,489.5968891462382,491.2644653320313,12060290
2019-01-08,491.4201032399845,493.5768177053292,487.3734770016703,491.2200012207031,12304389
2019-01-09,494.4884858846745,496.7119013047195,488.5741806820127,493.9326171875,12614237
2019-01-10,492.5985335161184,494.04377419977465,490.4862860716892,492.48736572265625,8925160
2019-01-11,492.5318235825745,495.2888738615876,484.08283396366215,488.28509521484375,14139060
2019-01-14,486.92887121313214,489.374622256868,483.1045800384237,487.7293090820313,8994060
2019-01-15,491.3756866044057,503.38216520660575,491.3756866044057,502.337158203125,22011407
2019-01-16,504.7161306328441,509.1630203107688,502.6483800675471,505.1163940429688,13961606
2019-01-17,508.9184184171951,510.4525635845906,502.4927124442108,504.4715881347656,16379077
2019-01-18,510.8528098048495,529.1293300822731,504.8273667420513,526.6613159179688,56181172
2019-01-21,530.9525868652364,551.385793856642,528.573506735167,550.38525390625,48206814
2019-01-22,548.228598889696,554.4986416742612,542.336496986532,549.2513427734375,36207430
2019-01-23,548.428553374555,553.2756471049843,543.4036505494876,545.3157958984375,19313542
2019-01-24,544.7377510626503,557.2778345730263,542.5588029080949,554.7208862304688,28775487
2019-01-25,556.0549867456017,562.3916998081567,549.3624773520974,554.0761108398438,18703992
2019-01-28,556.0771759770403,558.5007230218457,543.5815592935013,546.7610473632812,18744303
2019-01-29,547.405769882575,547.6948357987028,534.2208851047477,538.3564453125,20405845
2019-01-30,540.290885129087,544.7377153830962,529.662888392258,531.7084350585938,17164298
2019-01-31,534.5100404424111,546.8277889012099,534.0653692421624,545.69384765625,22279301
2019-02-01,548.7398663456796,558.0781978668495,545.649312834436,555.83251953125,20187323
2019-02-04,554.5207606926173,576.7327691603633,552.3196086388238,574.0424194335938,25528059
2019-02-05,574.5314915581412,580.0455917322412,568.572720249511,574.3313598632812,20479210
2019-02-06,576.4214587816766,585.9377193107048,575.5321163811374,582.6470336914062,20586783
2019-02-07,582.6469989486654,587.5162967228948,571.9079229435836,573.820068359375,20150710
2019-02-08,571.3298323524249,578.311407759681,565.7490602967357,568.172607421875,14230054
2019-02-11,567.3721156501077,567.4165827641457,556.2994480427927,557.2999877929688,16457901
2019-02-12,556.5218574185877,565.7935190840021,556.5218574185877,558.7008056640625,13998153
2019-02-14,551.8527332372782,551.8527332372782,541.6249980277621,544.3820190429688,14496604
2019-02-15,546.8499357176113,555.810326626612,539.8461572542001,553.3867797851562,20994460
2019-02-18,555.8548007347506,556.9665380020092,540.2908945736532,542.5587768554688,21106139
2019-02-19,541.6249044942708,551.274565434073,538.6010812612611,540.780029296875,13658461
2019-02-20,544.2263417435522,551.4079890010752,542.0695974945315,548.8955078125,13776558
2019-02-21,549.6292229791139,559.3233510379694,546.6720707342224,554.4762573242188,23142949
2019-02-22,553.4535964921212,553.764866348381,545.1824742654557,548.0062255859375,19152470
2019-02-25,549.6291681678757,552.7419846915055,542.8032588032829,547.9838256835938,17176522
2019-02-26,537.8451850368259,549.0957236865192,536.2888356877302,542.6255493164062,22160532
2019-02-27,546.0940216134371,553.5869387145924,537.6227685570489,544.0706787109375,24308835
2019-02-28,548.6286499345227,551.3412031944829,545.4268990632237,547.427978515625,24688859
2019-03-01,550.0738873711305,552.4529670830805,543.5148394691456,545.20458984375,17329606
2019-03-05,544.0262041170199,551.3190487732026,541.8917231342477,550.3629760742188,15577500
2019-03-06,551.3191403320105,566.1271083197254,549.2291261191059,562.4362182617188,26332276
2019-03-07,562.0803962714617,569.1063789616119,559.4789808376285,564.8596801757812,17738092
2019-03-08,562.991988931222,566.7273454629021,561.1910410246052,563.4589233398438,13211934
2019-03-11,564.7707329778415,583.4251930254334,563.8591274031988,579.9122314453125,21258869
2019-03-12,585.6042004364595,593.2083156201982,584.4257920428238,592.0299072265625,24561597
2019-03-13,594.5422662897918,604.7699395143519,590.5845745883809,599.1224975585938,24577591
2019-03-14,600.2120350971369,605.6594053107309,594.1420658815271,596.5656127929688,22753310
2019-03-15,598.0998318829954,604.2364728473176,583.0695290116515,587.7164916992188,34764353
2019-03-18,591.8742659558787,603.8585414627295,590.9849234986921,600.3455200195312,22104063
2019-03-19,604.770062981689,613.6637840318997,597.2549414208606,612.129638671875,21448030
2019-03-20,612.6853877853137,617.2211524223837,606.5487475796755,611.640380859375,21639437
2019-03-22,610.3285651498567,614.0639216497333,594.4089219621295,596.654541015625,25078643
2019-03-25,591.6963648094636,594.4756488877699,585.5152569671774,588.9615478515625,17394088
2019-03-26,591.5629736823022,609.9284290452625,591.4295723187786,607.9940795898438,20734876
2019-03-27,612.7521657804966,612.7521657804966,597.7663307190293,599.98974609375,22079870
2019-03-28,600.4344470864746,609.1280366604836,597.12155742008,604.7700805664062,22930248
2019-04-01,609.2168953564346,625.5812099242753,605.9040061008697,618.9332275390625,22088854
2019-04-02,621.6680009922289,623.9358831604546,613.7081501622587,617.9771118164062,17526740
2019-04-03,619.3334843305834,623.8915126137143,610.1062896471476,611.529296875,17169813
2019-04-04,613.2189853976179,615.3089990206084,599.1002321380023,601.679443359375,18320845
2019-04-05,605.1925161296278,606.504325853729,597.2104603007144,602.0574951171875,14717266
2019-04-08,602.9913484888758,603.6583552715974,588.6280535203862,591.0960083007812,19081843
2019-04-09,590.9404329916111,596.1876720186839,587.4274116874274,593.408447265625,20774977
2019-04-10,594.9648095724252,599.4339037627425,589.8731756730381,592.0521240234375,16651949
2019-04-11,592.7413646626808,601.6572893551589,590.9848837435666,598.9002685546875,12558520
2019-04-12,600.3232345801729,603.3915846813426,594.3867254762824,597.2549438476562,12948769
2019-04-15,598.0996777173426,599.8562176429598,593.6528479100426,595.9429931640625,9285737
2019-04-16,598.0998767672211,604.7701236980541,595.87646112361,597.5440673828125,17360317
2019-04-18,611.4403940056471,617.9994430523104,606.9935629801839,616.3096923828125,39286534
2019-04-22,604.7700749461642,607.8828922174837,596.4544856735463,598.2554931640625,23607922
2019-04-23,599.4338704514936,610.5509471960839,598.5445280593867,606.4821166992188,19807450
2019-04-24,609.3502602024813,620.2450000123143,607.5492530264631,617.88818359375,16101112
2019-04-25,617.7103030089116,628.071437245519,605.926161778818,610.2840576171875,30469914
2019-04-26,611.4402664921453,620.7563939519315,609.5281212383547,619.3555908203125,15069884
2019-04-30,620.9564662788464,620.9564662788464,607.7938444389966,619.3555908203125,22348580
2019-05-02,618.9998127850826,628.7384068614347,614.5974500930897,624.802978515625,18992003
2019-05-03,626.0925938115183,630.3393517691563,623.7357773181683,626.4927978515625,14240262
2019-05-06,621.668083175341,623.8025642845884,612.8188295325302,615.8427124023438,15832114
2019-05-07,620.2450860719435,620.3340203125821,595.9653259537797,597.4328002929688,19417647
2019-05-08,595.8764047390747,595.8764047390747,574.6205270752714,577.844482421875,31958919
2019-05-09,573.1085830669476,573.1085830669476,556.633069435921,558.7230834960938,42670173
2019-05-10,562.5251167243712,568.1726192629694,553.6314549463908,556.3662719726562,24557430
2019-05-13,554.9210491364415,560.6574264284468,545.8494596950486,547.872802734375,17603659
2019-05-14,549.8516888364004,564.4595850593032,547.6282731575496,560.5018920898438,28438234
2019-05-15,566.0824770867141,568.3058920280824,556.1215472776911,558.9230346679688,24419559
2019-05-16,560.2795021817708,565.593471669986,559.4568307423665,562.6807861328125,14451308
2019-05-17,563.414477718221,567.8390450416779,556.7441724991771,563.5923461914062,17276949
2019-05-20,584.1367489505126,594.8536213108704,579.6453918934102,589.6063232421875,26979100
2019-05-21,592.4078542813324,607.8828266181661,591.4517815790188,595.7874145507812,30343560
2019-05-22,598.3888731238807,604.6366519509965,593.697443508096,596.0542602539062,24689918
2019-05-23,610.1062028106163,618.9998631393895,589.2060654168131,593.1637573242188,38766006
2019-05-24,599.4338793034989,602.0130316473468,585.4263208404058,594.4756469726562,22269265
2019-05-27,594.5868290372126,594.7646975136477,581.2018106049238,582.8248901367188,16076686
2019-05-28,586.8938484955968,593.5640952468282,584.0256299251491,588.6503295898438,42594251
2019-05-29,587.4273758435999,592.8970095110765,579.934458605217,583.8921508789062,15558515
2019-05-30,585.3151810856352,596.7657910486324,585.3151810856352,591.3184204101562,23494381
2019-05-31,594.9425062582113,596.7212502126272,587.071589491595,591.4962158203125,25724066
2019-06-03,593.6528790576599,607.9939682757176,587.5162393531372,604.8589477539062,18556942
2019-06-04,603.6360367914572,611.1067495489239,599.4782725066448,601.056884765625,15442761
2019-06-06,605.6149951879042,605.6149951879042,587.4718755616177,590.2511596679688,16764835
2019-06-07,589.6285473858957,590.2066198858296,580.5792222472563,584.7147827148438,14722419
2019-06-10,587.3829406264767,590.0954943640182,582.5803728426142,586.604736328125,11768468
2019-06-11,587.8054154783434,593.4306547533242,586.0934016212589,591.0515747070312,11492074
2019-06-12,593.5195613436267,595.1649041263249,589.2061320343628,592.3856201171875,10297599
2019-06-13,591.4295404898774,593.5195544412555,581.935543471113,590.2066650390625,15686169
2019-06-14,587.8275989083728,589.2061389915569,582.2690901931151,585.8932495117188,14942768
2019-06-17,586.9825929690434,586.9825929690434,568.5282080323279,570.218017578125,14908257
2019-06-18,568.7062067925273,572.7306295845631,564.3483102839548,569.6400756835938,16797371
2019-06-19,572.2636649065373,578.97837779512,561.4578584462031,568.0169067382812,14492763
2019-06-20,569.1953483758955,578.0890692931227,568.3060059684988,576.643798828125,10748848
2019-06-21,576.2880716765978,576.3103349214878,567.2165414920985,568.9730224609375,23236832
2019-06-24,565.7044677988246,567.616612929062,559.012019211633,561.3688354492188,11267228
2019-06-25,559.8126044598255,577.1997252115926,557.7447941029602,576.24365234375,14966899
2019-06-26,574.0869268805968,580.1346335376018,572.0191166686196,575.4876708984375,11593027
2019-06-27,575.0430464604929,576.7105933441795,565.1932516753332,566.5940551757812,24905533
2019-06-28,567.9058042132716,570.4627526979973,555.254522519952,557.2333984375,18942165
2019-07-01,559.4345554498728,565.9269332128499,554.2762506837031,564.2371826171875,13478857
2019-07-02,566.5050367269992,569.6400576488289,561.7691401630615,568.5283203125,10146746
2019-07-03,570.484949272235,572.085824960274,566.9941913005933,570.3292846679688,8806492
2019-07-04,569.8179149947877,574.0868770445999,569.1953159763973,570.9740600585938,9351405
2019-07-05,571.4631237925129,573.8644665797818,560.3015818280718,561.791259765625,10926753
2019-07-08,559.4123009664904,563.9035985122777,555.0544047714505,556.7664184570312,14009219
2019-07-09,555.3879729910013,570.7518097651783,553.8538275119722,569.2398681640625,17535754
2019-07-10,569.2176264544378,573.3531874939108,564.1704597393002,568.6840209960938,12018196
2019-07-11,572.3081907746865,573.5533295685975,568.8841036179219,569.8846435546875,8608376
2019-07-12,570.5294637363561,578.0891122353905,568.3282520615583,569.4177856445312,15692436
2019-07-15,571.4187536167633,573.4198333665262,564.9041721766271,567.4611206054688,10659498
2019-07-16,569.1730892227583,575.8211308626826,567.8834834886258,574.9761962890625,10070773
2019-07-17,575.5543101387531,576.7549817270252,569.1953339807314,570.0180053710938,9482233
2019-07-18,570.0847820634675,572.0413948379173,559.4123757340398,561.1243896484375,11942908
2019-07-19,563.9480803959793,566.0602981891096,552.6086090736543,555.41015625,16336536
2019-07-22,556.2995685804034,571.196470591451,545.7605634266221,569.4177856445312,29092589
2019-07-23,571.418722404301,575.3764145680664,560.4795147418307,566.3271484375,20316348
2019-07-24,566.3048093051237,568.6616255669602,557.4333534633627,559.9013671875,15189179
2019-07-25,562.0804654495325,564.3261442187804,545.6271549553801,547.6282348632812,21805071
2019-07-26,547.6281806669657,552.5196824605647,538.0674533045859,539.7572631835938,20387504
2019-07-29,541.1358118566359,543.4036943148075,535.888513661204,538.4899291992188,17626045
2019-07-30,539.824026146295,542.5143760427064,522.9260450730362,525.127197265625,20853117
2019-07-31,522.8370435528417,526.9503408040927,516.9004758223577,518.612548828125,21229950
2019-08-01,517.3451584523216,528.373359591736,511.54205130875664,524.838134765625,22628222
2019-08-02,525.9530481643328,536.0408419669061,519.8690401403267,529.8226318359375,23766807
2019-08-05,522.0610382541031,522.0610382541031,504.61428752999774,511.4811706542969,30399133
2019-08-06,507.6339394494236,514.2771526055735,501.9302007421296,504.7485046386719,29067994
2019-08-07,503.9432766269725,509.3338769283476,493.4751843934342,496.2935180664063,25349369
2019-08-08,495.8238708992756,518.034949480859,489.9859292066898,515.5074462890625,31198568
2019-08-09,519.7571523106718,525.8634965195398,515.4849032721378,519.8689575195312,21970009
2019-08-13,551.6534122080756,582.8115291963719,548.4548395699373,570.2633056640625,104827144
2019-08-14,583.3484312700429,583.5497045483337,572.7685043829358,576.3026123046875,31688983
2019-08-16,577.6223570848148,577.8907613008839,569.4805236306593,571.71728515625,21977767
2019-08-19,573.0816660537041,580.1274853073897,572.6119288434555,578.2485961914062,16317602
2019-08-20,576.996105223358,578.2486582851755,569.3016118006965,570.8002319335938,14969299
2019-08-21,570.6660360929664,572.0081169703981,566.5727819905771,568.5634765625,10677848
2019-08-22,568.5634226883876,568.585759842969,554.2257765227104,557.7374877929688,14031953
2019-08-23,554.2704931165212,574.4013453869694,548.6785598455581,570.7554321289062,21307915
2019-08-26,578.8748646445653,578.8748646445653,563.2175351947169,566.7069091796875,19202504
2019-08-27,574.8486994909782,574.8486994909782,564.2017008121152,570.30810546875,28401906
2019-08-28,569.8160301574608,573.0593371929982,561.8978672808688,565.1411743164062,11605488
2019-08-29,562.076814692412,563.7767677346285,552.6152975985758,555.500732421875,18890222
2019-08-30,557.1782457593526,561.1596939883926,546.2181094841907,558.5426635742188,24735240
2019-09-03,555.7244287319322,556.0599638701939,536.8237308101504,539.6868286132812,18730619
2019-09-04,537.0697305786537,539.1722897682706,530.5831168851553,537.338134765625,32949395
2019-09-05,539.865759157337,542.728797205738,533.8264850813998,536.1974487304688,22995486
2019-09-06,538.1657244644699,549.7969304899724,534.6987475890814,546.8890991210938,23186819
2019-09-09,546.0615364682053,551.5863388996204,542.7064242418458,546.7549438476562,11747929
2019-09-11,546.8891176163188,554.7178119472804,546.8891176163188,552.212646484375,12127900
2019-09-12,552.4811260640912,554.9191609506446,539.3736948324291,541.453857421875,11880005
2019-09-13,542.1919928188903,549.5732880390341,539.9104972253901,548.2760009765625,12947715
2019-09-16,531.9028903197632,545.3681943191327,530.6055434723909,541.6328125,20547730
2019-09-17,541.7446544223395,541.7446544223395,533.915959082345,535.6829833984375,15640772
2019-09-18,539.03812210891,544.1155842826566,535.5711448848785,539.3736572265625,14933909
2019-09-19,540.3353580517022,541.1629674653879,524.588561489294,527.4515991210938,13766222
2019-09-20,531.4331523287888,568.09374218297,525.3268067417363,561.1373901367188,48165560
2019-09-23,569.994978423035,573.0593493887246,552.4810961684015,554.3599853515625,21610844
2019-09-24,556.3282721987673,581.0221132130456,555.9480030892838,572.0303344726562,34958974
2019-09-25,574.4012775817592,579.32219978032,567.6239231049967,572.4105834960938,18192270
2019-09-26,577.9802090632921,581.0221831301985,574.1776966858998,580.1275024414062,18350457
2019-09-27,578.2039128132178,588.26936977172,574.4014002150042,585.6076049804688,19058663
2019-09-30,586.0326139534781,597.5519570913995,584.0418596982262,595.9862060546875,25263770
2019-10-01,598.1110797172258,600.3478410067997,578.561710792839,583.7510375976562,17920384
2019-10-03,575.2961749383255,588.1352026826988,573.1936153473478,586.5023803710938,13524851
2019-10-04,590.4613512863376,594.3533316552545,583.2813298639416,585.1825561523438,14992253
2019-10-07,585.1825910935223,590.8639928687065,582.3195530503269,586.0773315429688,10061584
2019-10-09,585.4509594562439,594.9572093639222,578.2038078714462,592.6309204101562,17588647
2019-10-10,592.7428273528446,612.4263389969542,590.9534063442875,609.6304321289062,35006390
2019-10-11,610.0554412968428,610.9054477231147,597.9098217886772,605.08984375,16597126
2019-10-14,610.6145980694955,610.6145980694955,604.3069201919269,607.5054931640625,13394275
2019-10-15,609.518572468822,612.8737443545717,605.8502623557373,610.2567138671875,9672791
2019-10-16,612.8290351255885,617.1906930560849,610.0554055497727,613.925048828125,19403660
2019-10-17,615.1104003546437,625.8468649352158,613.7683198851973,624.7284545898438,16038940
2019-10-18,628.0837788207052,638.7755119795819,625.7128152032572,633.6085815429688,28121951
2019-10-22,637.4780602759029,642.7791919469498,627.792874377324,632.6243286132812,27786502
2019-10-23,633.586201337099,637.9031250769546,618.756421570499,622.8944091796875,18446160
2019-10-24,626.7416786905978,644.814766083547,620.2774614179121,642.600341796875,22642488
2019-10-25,644.6805588324969,644.8370980888827,631.3270614801404,640.2517700195312,13539957
2019-10-27,644.635786603863,646.4252075816162,639.7148639837899,641.6161499023438,3014841
2019-10-29,646.6489146143203,662.0825743744294,645.1278977377407,656.2893676757812,25768505
2019-10-30,662.0825379232862,664.1180259398081,653.2696948361131,661.679931640625,16341366
2019-10-31,663.8719882562208,666.3995507299683,653.8960001863959,655.0814819335938,19463741
2019-11-01,650.8987716125406,653.9407456609271,644.6358276540866,651.7487182617188,13904301
2019-11-04,655.7748757812135,658.0563711617599,646.4699581291821,652.084228515625,14063434
2019-11-05,654.522317533806,657.1392882739638,644.6357978154026,647.4541015625,12685356
2019-11-06,645.3962954434453,647.0738515591739,639.0438835228734,641.9069213867188,14625505
2019-11-07,641.9517463190575,654.4775749097812,640.6991335974781,652.50927734375,14084039
2019-11-08,648.2147379016807,652.9790026282728,644.7700974590806,646.6489868164062,12019353
2019-11-11,643.7857778606185,646.0896700523681,636.382086667725,638.730712890625,11357841
2019-11-13,639.7149647351628,660.2484855944018,639.7149647351628,658.6380004882812,25225749
2019-11-14,660.2931312586918,662.7982967967988,651.2566178185523,654.36572265625,14258133
2019-11-15,655.6630893679287,665.1246062674503,654.5446787993037,657.9893188476562,15691605
2019-11-18,658.7945257246133,664.7666684900898,651.0776959332642,652.7776489257812,14076051
2019-11-19,656.2669306886194,677.6951885777207,655.372250065905,675.3912963867188,30176255
2019-11-20,695.6564462284737,703.4180100751444,690.3553139483255,692.3460083007812,43538120
2019-11-21,691.1604742985135,696.081337059536,683.8015173095262,687.8500366210938,14897371
2019-11-22,689.8631857536991,702.1206693826493,687.8500945047838,691.83154296875,22352865
