date,open,high,low,close,volume
2018-08-03,36.89988763400395,37.10106650981959,36.85797563468241,37.05915451049805,41043800
2018-08-06,36.79091628875214,36.89989005227432,36.6903268442521,36.77415084838867,33153800
2018-08-07,37.20166351119671,37.34416496514928,37.13460174626776,37.1513671875,38719500
2018-08-08,37.07592002924475,37.151362907257486,36.958565151820615,37.10106658935547,30610200
2018-08-09,37.15136282374313,37.23518682237748,36.96694618953086,36.992095947265625,35013900
2018-08-10,36.16222770619726,36.321497795397,36.08678482122919,36.204139709472656,86629900
2018-08-13,35.868833946006575,35.95265793727464,35.51676614778406,35.60897445678711,75183500
2018-08-14,35.743096178090504,35.9275128034059,35.67603762195427,35.82692337036133,56724600
2018-08-15,34.821025310072606,34.96352676440691,34.47734175809352,34.795875549316406,138633600
2018-08-16,35.13955665248822,35.2988267346814,34.99705520808457,35.01382064819336,78123900
2018-08-17,34.88806792428424,35.46646419197998,34.804243953909534,35.38263702392578,76030400
2018-08-20,35.46648063556206,35.575451208036085,35.349122545874586,35.54192352294922,50762900
2018-08-21,35.9023703749034,36.13708014490272,35.87722061548862,35.99457550048828,70462300
2018-08-22,36.028100180797175,36.3382527803018,36.028100180797175,36.27957534790039,45602900
2018-08-23,36.15383692268291,36.26280746254095,35.6508834247473,35.69279861450195,68878400
2018-08-24,36.22928643113883,36.38017218842062,36.11193155273757,36.35502243041992,69304200
2018-08-27,36.69032396872181,37.01724203598601,36.68193965035679,36.87474060058594,96574800
2018-08-28,36.9753332458207,37.0340106887456,36.66518059069182,36.74062347412109,50093400
2018-08-29,36.65679680326334,36.98371490363816,36.58135391873986,36.96694946289063,58165600
2018-08-30,36.39694457929534,36.39694457929534,35.87722860244917,36.002967834472656,120206400
2018-08-31,35.952652969633874,36.30472071921057,35.9107409797909,36.18736267089844,88660500
2018-09-04,35.617362353024355,35.617362353024355,35.39941483754157,35.48324203491211,76724700
2018-09-05,35.07249801208527,35.13117545349577,34.8629348077104,34.97190856933594,77835800
2018-09-06,35.038963005100385,35.13117131579407,34.77072239090803,35.00543212890625,73104400
2018-09-07,34.896468503979804,35.15632485185924,34.695286404565124,34.82940673828125,61590700
2018-09-10,34.821020153968774,34.821020153968774,34.44380577529121,34.4857177734375,61116600
2018-09-11,34.15041897801371,34.56954535959243,34.05821066243751,34.561161041259766,74608700
2018-09-12,34.40189486779842,34.94675725633506,34.27615567169272,34.7371940612793,116612700
2018-09-13,35.25691940438264,35.44133287465056,35.047356171779114,35.20662307739258,96306500
2018-09-14,35.39941288291569,35.44132488044642,35.00543307122983,35.1730842590332,65202700
2018-09-17,34.913226842166566,35.047347148595364,34.80425309391806,34.854549407958984,74603900
2018-09-18,35.02219866496935,35.24852728985475,35.013817544498245,35.189849853515625,52000700
2018-09-19,35.48323909326887,35.71794883108716,35.47485477538659,35.6760368347168,55892400
2018-09-20,35.98619856901436,36.095172345350775,35.78501645867643,36.07002258300781,93427400
2018-09-21,36.12031600919894,36.29634834305678,36.07001968623345,36.2376708984375,102750700
2018-09-24,35.818539052294035,35.86883536765653,35.70118418079531,35.82692337036133,54411700
2018-09-25,35.88560120589178,36.05324919694025,35.843686010449204,35.969425201416016,49467000
2018-09-26,36.0281068433376,36.47237982730033,35.9945759621417,36.04487228393555,84080400
2018-09-27,36.153850545601,36.33826401975312,36.12031966023471,36.22090911865234,45547200
2018-09-28,35.95266334437958,36.17061087074326,35.860455021508855,35.97780990600586,64732800
2018-10-01,36.153838152884354,36.178984709448784,35.90236299419965,35.98618698120117,31030500
2018-10-02,35.51677337715713,35.709571154461536,35.42456504938525,35.533538818359375,57719700
2018-10-03,35.785009009867146,35.81015876697508,35.13955400389215,35.24014663696289,76571200
2018-10-04,34.879697345113854,34.888078465611855,34.209095786457496,34.359981536865234,132360900
2018-10-05,34.37674291424504,34.435423546978726,33.91570455410608,34.2342414855957,80578500
2018-10-08,33.999524644196114,34.359973497199924,33.93246290518158,34.28453063964844,59744400
2018-10-09,34.00791247289891,34.33483052090028,33.89055760414768,34.15879821777344,60976800
2018-10-10,33.98276095651477,33.9911420754826,33.136124045168685,33.144508361816406,99036700
2018-10-11,32.960089815485574,33.312157547199305,32.49905155524493,32.8092041015625,168923800
2018-10-12,33.748058857850715,33.831886062760375,33.312170183044095,33.77320861816406,116892100
2018-10-15,33.47981643625428,33.6474676395732,33.3456961131353,33.41275787353516,52651000
2018-10-16,33.831880714825445,34.28453795674164,33.7732032795045,34.251007080078125,65949500
2018-10-17,33.99114552007709,34.01629527488898,33.66422748664429,33.831878662109375,69718700
2018-10-18,33.47143280376339,33.496579363186285,32.825977797904976,32.94333267211914,107005100
2018-10-19,33.454672547589034,33.6642357690592,33.17805075804254,33.25349044799805,81176200
2018-10-22,33.81510795256505,33.88216649368763,33.463040219212445,33.61392593383789,67724900
2018-10-23,32.81759069337358,33.43789582902233,32.6331740974175,33.24509811401367,89864600
2018-10-24,33.07744943053239,33.11936142429334,32.15537277707092,32.17213821411133,87632500
2018-10-25,32.540967169770965,33.0187709178871,32.448758867909945,32.792442321777344,80961600
2018-10-26,32.113465295968446,32.66671200532487,31.970960659939955,32.41523361206055,139198800
2018-10-29,32.700245035513944,32.75054136193036,31.50154630056013,31.85361099243164,102322800
2018-10-30,32.046396849530005,32.482288589811645,31.979338303622026,32.473907470703125,99881500
2018-10-31,32.82597732543945,33.01877507282786,32.69185701431359,32.82597732543945,92768300
2018-11-01,33.345698992006504,34.02468498511144,33.161285530347186,33.99953842163086,120482200
2018-11-02,34.57792867263674,34.703667874154974,33.873796179032176,34.21747970581055,111324700
2018-11-05,34.20909151689671,34.38512380450872,34.12526433397666,34.3096809387207,58319600
2018-11-06,34.142033329761915,34.30968451539907,34.06659045610922,34.251007080078125,40847800
2018-11-07,34.712044865909824,34.955138921162984,34.49410056657688,34.896461486816406,81011500
2018-11-08,34.44381104065096,34.56116593247257,33.882179947057665,33.991153717041016,90610900
2018-11-09,33.47142719606963,33.513339187312816,33.1025971963776,33.36245346069336,82943700
2018-11-12,33.25348930473637,33.31216994659707,32.80921631375174,32.893043518066406,68569700
2018-11-13,33.21157098007452,33.59716965116704,33.06068523870794,33.27024841308594,106305600
2018-11-14,33.58040548232231,33.6893760347865,33.16966023804221,33.471431732177734,96621100
2018-11-15,33.647467534907776,34.41027746983932,33.580408972397244,34.21747970581055,146475800
2018-11-16,33.94084722139826,34.46056290804201,33.840254612876464,34.28453063964844,135075800
2018-11-19,34.04983024260148,34.10012656531453,33.731296458461465,33.82350158691406,77777300
2018-11-20,33.29540895672692,33.45467586969455,32.97687193311033,33.0942268371582,98272800
2018-11-21,33.706138610839844,33.93246721222215,33.6390800609933,33.706138610839844,68104600
2018-11-23,33.312164306640625,33.48819660937673,33.28701455076379,33.312164306640625,32048200
2018-11-26,33.78158545717705,33.88217489263558,33.59717202511649,33.72290802001953,76320100
2018-11-27,33.605557855786444,33.95762252807617,33.5552615321675,33.95762252807617,81069100
2018-11-28,34.19233572913506,34.79587562807356,33.92409506345551,34.770729064941406,121010900
2018-11-29,34.52762961563095,34.70366512333902,34.30130098944668,34.46895217895508,104239600
2018-11-30,34.33483217148178,34.51086448307104,34.200711858221325,34.4354248046875,92961200
2018-12-03,35.31559264082266,35.33235808115269,34.955143667928844,35.13117599487305,125024100
2018-12-04,35.164703330757554,35.22338076715732,34.301300828040254,34.385128021240234,134758200
2018-12-06,33.471438199587496,34.10012786795288,33.261874976799035,34.06659698486328,165155100
2018-12-07,34.01630108350325,34.242626531696146,33.34569626713063,33.42952346801758,134304600
2018-12-10,33.20319663734266,33.261874082331005,32.666715313060045,33.07745742797852,104465300
2018-12-11,33.54688125933678,33.55526238131155,33.094223928354296,33.32893371582031,104014700
2018-12-12,33.949233610230074,34.18394333785795,33.84864418377244,33.8737907409668,89712200
2018-12-13,33.999533982960095,34.10012342143141,33.82349846853456,33.865413665771484,72445400
2018-12-14,33.4379006914517,33.68099474916557,33.36245781828811,33.38760757446289,94915600
2018-12-17,33.43790641729606,33.563645626660204,32.968486857389244,33.07745742797852,109276200
2018-12-18,33.327594927388795,33.50627483252755,33.20847715444022,33.30207061767578,102509800
2018-12-19,33.4637294248459,33.804065416566374,32.47674628542463,32.749019622802734,204046200
2018-12-20,33.08085627424737,33.29356753559926,32.72349966740372,33.00428009033203,183908800
2018-12-21,33.097873416206994,33.27655009596937,32.60438173413996,32.77455139160156,143673400
2018-12-24,32.70647818884178,32.94471697813573,32.46824264526367,32.46824264526367,50709500
2018-12-26,32.68095393266732,33.14891799933703,32.36614221446637,33.11488342285156,96347200
2018-12-27,32.67245454125539,33.10638413277326,32.53631944923835,33.072349548339844,81792700
2018-12-28,33.34461640572725,33.57434495915886,33.18295701437151,33.38716125488281,72869100
2018-12-31,33.60838329990835,33.64241788475366,33.12340182587079,33.234012603759766,72972200
2019-01-02,32.8341141405708,33.34461992718814,32.825607117271055,33.319095611572266,57198800
2019-01-03,32.95322809639079,32.97875240902873,32.58736446857116,32.71499252319336,62767600
2019-01-04,33.191463715555926,33.914683949889564,33.114887531819804,33.77003860473633,103055100
2019-01-07,33.795562403281934,33.99125635201028,33.599868454553594,33.84661102294922,76597000
2019-01-08,33.863628596295754,34.03379823662205,33.667934645921086,33.974239349365234,70518200
2019-01-09,34.32308957096423,34.765529388050346,34.31458254854863,34.57834243774414,125118800
2019-01-10,34.39115193641407,34.85060899660691,34.39115193641407,34.8250846862793,85207600
2019-01-11,34.544315509842725,34.71448520730204,34.45923228397157,34.65492630004883,63136200
2019-01-14,34.21248253231751,34.52729757316727,34.15292363177115,34.36563491821289,76217000
2019-01-15,34.56133640387377,34.79106503251352,34.50177749041724,34.603878021240234,78913000
2019-01-16,34.85060876835322,35.148406451660804,34.84210174687172,35.0292854309082,82543600
2019-01-17,34.74851592931821,35.35261520464684,34.71448134447012,35.18244552612305,85522800
2019-01-18,35.327091040557974,35.497260719812445,35.242004578072404,35.35261535644531,98168900
2019-01-22,34.93570330442678,35.01227949836254,34.586856919989806,34.74000930786133,101294900
2019-01-23,35.06332031126402,35.122879199297024,34.799560448750995,35.097354888916016,66625200
2019-01-24,35.12287579070831,35.46321504276722,35.12287579070831,35.43769073486328,76076900
2019-01-25,35.8205836936639,35.999263662744,35.76953505596991,35.905670166015625,105779500
2019-01-28,35.36962875462434,35.55681570576599,35.25901798843005,35.531288146972656,85543100
2019-01-29,35.709964793079,35.726982082138164,35.50576057008504,35.59084701538086,56518900
2019-01-30,35.80356607019341,36.44169994339177,35.63339638819717,36.3651237487793,127796800
2019-01-31,36.407664945049945,36.70545945087935,36.39915467590243,36.671424865722656,119929200
2019-02-01,36.39915840760424,36.45021029057321,36.27153356875733,36.38214111328125,65766100
2019-02-04,36.27152650263038,36.54379666732272,36.194950315953385,36.44169616699219,45770200
2019-02-05,36.611862196824575,36.97772583531631,36.55230330178791,36.94369125366211,81720100
2019-02-06,36.7735252273537,36.79904954100724,36.36511998031519,36.44169616699219,58194900
2019-02-07,36.152412376080186,36.339596104708335,35.76102113465758,36.07583618164063,101061400
2019-02-08,35.81206510436581,35.93118288147404,35.60786088238313,35.87162399291992,64212200
2019-02-11,35.93970085866148,35.95671490557026,35.73549659287258,35.75251388549805,42213400
2019-02-12,36.05029678344727,36.20344912204256,35.99924816772594,36.05029678344727,66073100
2019-02-13,36.06731789175476,36.135387047549,35.709964560982954,35.795047760009766,82318100
2019-02-14,35.5823443862365,35.99074967417826,35.51427846110457,35.86312484741211,91302500
2019-02-15,35.84610352080327,35.84610352080327,35.69295114934533,35.812068939208984,72362200
2019-02-19,35.67593742524182,36.16942592482997,35.67593742524182,36.09284973144531,64391100
2019-02-20,36.28853963970503,36.52677519511101,36.19494617273382,36.29704666137695,73694800
2019-02-21,36.27152611564284,36.305557451579006,36.05030458061783,36.22047424316406,48092400
2019-02-22,36.5267716848455,36.72246562165343,36.450195514293206,36.620365142822266,58022200
2019-02-25,37.028770446777344,37.20744709685041,36.94368400932657,37.028770446777344,66533800
2019-02-26,36.77352113527633,37.02877398055687,36.74799357874706,36.901145935058594,58330600
2019-02-27,36.66291805209259,36.72247695359929,36.45871378570053,36.58634185791016,69471200
2019-02-28,36.34810210581869,36.36511939655333,36.10986328125,36.10986328125,87434700
2019-03-01,36.39915504514818,36.424682607133015,36.08434324354687,36.15241241455078,94263900
2019-03-04,36.34810988740938,36.39915852482574,35.88865267636002,36.20346450805664,94168300
2019-03-05,36.37362315355164,36.62036897847741,36.29704697497868,36.56081008911133,54576700
2019-03-06,36.57783087963171,36.62887950642281,36.29705044941523,36.35660934448242,61237800
2019-03-07,36.143901587525946,36.15241185662846,35.62488552663931,35.684444427490234,83415300
2019-03-08,35.259029502660965,35.46323381111128,35.216487885068055,35.42919921875,97742100
2019-03-11,35.74400334951892,36.13539458554976,35.74400334951892,36.09284973144531,63002300
2019-03-12,36.28002548217773,36.37361893911335,36.21195957895271,36.28002548217773,42726900
2019-03-13,36.29705411420313,36.37363030783777,36.20346062801449,36.32257843017578,61450000
2019-03-14,36.17792869797221,36.19494598694472,35.98223474336237,36.12687683105469,58460400
2019-03-15,36.45871407147151,36.70545994862858,36.4331897551162,36.65441131591797,139870800
2019-03-18,36.91817505361013,37.07983772913722,36.86712641562647,37.06282043457031,42149100
2019-03-19,37.10535448346592,37.21596525274209,36.99474371418976,37.07983016967773,53192700
2019-03-20,36.96070910455206,37.44569054046601,36.705456229710464,37.13938903808594,90678800
2019-03-21,36.94369146705092,37.19894758521541,36.858608258140336,37.19043731689453,71400600
2019-03-22,36.62887566943572,36.713962114701744,36.06731811354398,36.10135269165039,118616600
2019-03-25,36.02478391819898,36.29705410757988,35.9907493330972,36.18644332885742,53285300
2019-03-26,36.30555368304887,36.39914715002008,36.10135270576261,36.29704666137695,57145800
2019-03-27,36.10987120822568,36.1864474104837,35.78655235044025,35.905670166015625,72804300
2019-03-28,36.02477641821616,36.18643579521881,35.89714837351365,36.14389419555664,41052500
2019-03-29,36.54379614420958,36.58633774826197,36.34810216899554,36.51826858520508,70439100
2019-04-01,37.01175710127781,37.15639919177588,36.92667390048084,37.12236785888672,70455500
2019-04-02,37.15640306502345,37.17342035609997,36.88413289923195,37.00325393676758,48692200
2019-04-03,37.36060345039403,37.55629740897121,37.20745109225257,37.25850296020508,73639400
2019-04-04,37.24999664363487,37.55630139240622,37.23297935251242,37.48823547363281,47028400
2019-04-05,37.590328492007366,37.79452945339622,37.55629391653731,37.77751541137695,50360800
2019-04-08,37.590328492007366,37.81154674113125,37.53076960779264,37.77751541137695,30209000
2019-04-09,37.803051134080455,37.82857545053174,37.6669160368124,37.700950622558594,49530300
2019-04-10,37.862606121972114,37.98172391405246,37.78602993481813,37.87962341308594,51143400
2019-04-11,37.60735319212749,37.63287750590298,37.36911436259609,37.47121810913086,55153600
2019-04-12,37.845592637701536,37.87962722335268,37.65840566233699,37.74349212646485,54695700
2019-04-15,37.70945373901061,37.72647103012053,37.403148990464935,37.547794342041016,37957800
2019-04-16,37.709453528193,37.879623192624415,37.709453528193,37.82857131958008,43860100
2019-04-17,38.0923308255942,38.15188971560248,37.84558499800784,37.93917846679688,56935400
2019-04-18,37.80305117584812,37.99023815194229,37.69244039490913,37.91366195678711,56639800
2019-04-22,37.556305113158594,37.70945750271727,37.4882391876418,37.66691589355469,35929100
2019-04-23,37.60734918171416,37.82006042907034,37.56480758138614,37.751991271972656,32829900
2019-04-24,37.4967422843614,37.50525255273271,37.122371618933016,37.24148941040039,68961600
2019-04-25,37.01176063075248,37.19894758521541,36.90114986259562,37.19043731689453,61168500
2019-04-26,37.24999274640502,37.40314510476734,37.13087496672679,37.335079193115234,55441700
2019-04-29,37.43717973721708,37.479721337775246,37.33507924673426,37.41165542602539,34398300
2019-04-30,37.30955534757946,37.46270772117647,37.12237163762919,37.37762451171875,69577000
2019-05-01,37.44569776917068,37.7349852820277,37.04580271148379,37.09685134887695,98629100
2019-05-02,37.18193054199219,37.30955535620829,36.9692192725823,37.18193054199219,53101500
2019-05-03,37.45419331447352,37.67541156288055,37.40314145143386,37.62436294555664,56642000
2019-05-06,36.45020324593682,36.91816738936729,36.40766164120976,36.85010147094727,80977000
2019-05-07,36.467216119072845,36.467216119072845,35.91416558747233,36.12687683105469,94189000
2019-05-08,36.22898857051975,36.38213771368216,36.05881888890775,36.07583618164063,73548600
2019-05-09,35.26753221820887,35.67593750189902,35.012279321617115,35.505767822265625,130849000
2019-05-10,35.60786457484797,35.82908610874578,35.17393502099665,35.718475341796875,90343300
2019-05-13,34.612377366812126,34.77403676006416,34.35712449746605,34.52729415893555,154670900
2019-05-14,34.99525459218488,35.13989667941931,34.8676265481531,35.01227188110352,89406800
2019-05-15,34.7995641578458,35.14841050167043,34.74851228592647,35.08034133911133,79039500
2019-05-16,35.02929312468583,35.24200441131827,34.89315803106974,34.91017532348633,60101000
2019-05-17,34.3316005421982,34.56983939154913,34.246517325390734,34.28055191040039,83972200
2019-05-20,34.17844018857542,34.28905094121575,34.00827379462528,34.13589859008789,53810000
2019-05-21,34.36563142052603,34.57834268531831,34.280548212895646,34.5698356628418,59832600
2019-05-22,34.52729771790351,34.56132905713219,34.36563506227145,34.3996696472168,44117200
2019-05-23,33.931705298531774,34.10187497671087,33.82109452085787,33.95722961425781,86731100
2019-05-24,34.22098908244199,34.26353068596384,33.95722594746046,33.99126052856445,66379700
2019-05-28,34.348617682657824,34.39115929087325,34.042312910360124,34.110382080078125,98395200
2019-05-29,33.97424678743183,34.348617481538845,33.931705179465496,34.331600189208984,82060400
2019-05-30,34.44221119090821,34.65492247784246,34.41668687510543,34.5187873840332,69626300
2019-05-31,34.35712412661725,34.72298775882684,34.33159656795676,34.637901306152344,85220400
2019-06-03,34.9271854564448,35.13989669947517,34.85911954644739,34.95271301269531,75619900
2019-06-04,34.80806716951383,35.05481298678459,34.73149099331656,35.0292854309082,64141900
2019-06-05,35.07183429862335,35.08885158925438,34.6549187924539,34.748512268066406,64072200
2019-06-06,34.74851234190117,34.84210581771255,34.62088428475541,34.76552963256836,47722500
2019-06-07,34.95271662748008,35.32708728547293,34.935699336791814,35.03779983520508,63584200
2019-06-10,35.36112584130716,35.57383713024393,35.28454964746125,35.40366744995117,57245800
2019-06-11,35.86311723860743,35.922676127605484,35.70145461499897,35.803558349609375,69040600
2019-06-12,35.54830581220218,35.57383337126452,35.352611836544746,35.42068099975586,55120600
2019-06-13,35.47172965307423,35.531288548070485,35.25051136390474,35.361122131347656,59717500
2019-06-14,35.131393014512675,35.14841030505726,34.95271633236898,34.969730377197266,71468300
2019-06-17,34.99631106125051,35.17635009451181,34.99631106125051,35.107765197753906,48715600
2019-06-18,35.49356683052489,36.0336839511308,35.484991674059685,35.95652389526367,112482400
2019-06-19,36.02510784171402,36.43662700127277,35.93937263943289,36.25658798217773,105746200
2019-06-20,37.019615683966585,37.0453346110789,36.64239058097632,36.78813552856445,89200400
2019-06-21,36.642387154394335,36.75383800843464,36.582370879305024,36.66810607910156,55544000
2019-06-24,36.65096278459509,36.71097579535381,36.58237461774866,36.61666870117188,37025600
2019-06-25,36.47092105828074,36.51378702416143,36.18799979663379,36.23944091796875,62167500
2019-06-26,36.522357753629706,36.710971922093485,36.49663882900772,36.58237075805664,45126700
2019-06-27,36.73669447162487,36.85672376278583,36.67668146127629,36.839576721191406,42358200
2019-06-28,36.83957665325285,36.86529558036517,36.67668139363814,36.78813552856445,66235700
2019-07-01,37.46543145660604,37.49972554202313,37.08820305794602,37.22537612915039,73169000
2019-07-02,37.19108219256032,37.21680111923243,37.02818693573376,37.13106918334961,67518700
2019-07-03,36.95960575372459,37.06248474121094,36.90816462474939,37.06248474121094,31218500
2019-07-05,36.805274963378906,36.89100688301044,36.61666081563381,36.805274963378906,51678000
2019-07-08,36.54807994871515,36.63381187776408,36.48806694428821,36.58237075805664,37679000
2019-07-09,36.29087775034736,36.51378270886155,36.28230259590652,36.47091674804688,28227600
2019-07-10,36.83957691447204,36.97674997748332,36.74526982043982,36.779563903808594,53673100
2019-07-11,36.90816555535062,36.90816555535062,36.60810047158958,36.71097946166992,44486100
2019-07-12,36.74527330752263,36.770992237258,36.59095318818217,36.736698150634766,30512200
2019-07-15,36.89101789274566,36.9510309084906,36.839580033800885,36.873870849609375,28026300
2019-07-16,36.91673675046193,37.019615729501496,36.78813557381464,36.82242965698242,37093700
2019-07-17,36.805286565270286,36.87387146850247,36.66811348834179,36.71097946166992,32865600
2019-07-18,36.69383214599757,36.97675345469954,36.67668510270071,36.93388748168945,63374400
2019-07-19,37.0367629427402,37.05390998440356,36.7109756920639,36.74526977539063,81774700
2019-07-22,36.839580431450585,36.89101829095058,36.72812628509375,36.75384521484375,29826200
2019-07-23,36.79671096801758,36.88244618411206,36.65096600635309,36.79671096801758,37246400
2019-07-24,36.75384153577073,36.88244271257592,36.75384153577073,36.85672378540039,40358800
2019-07-25,36.779564396885256,36.959603431289246,36.46234902716717,36.53093719482422,55327700
2019-07-26,36.67667815144331,36.71097223153734,36.50521429190016,36.60809326171875,33068600
2019-07-29,36.48806715534132,36.56522720011704,36.35946599056062,36.53950500488281,31912400
2019-07-30,36.25658798217773,36.30802583308285,36.14513385444404,36.25658798217773,57335800
2019-07-31,36.2394496897231,36.26516862138407,35.39068896980337,35.81078338623047,98764700
2019-08-01,35.81934944512832,36.09369557308759,35.01345810305594,35.107765197753906,139325900
2019-08-02,34.9705927779604,35.04775283227428,34.66195256070487,34.76483154296875,92796300
2019-08-05,33.804623350490864,33.87320825515276,33.30736889221927,33.47883605957031,131194100
2019-08-06,34.05324569065959,34.1304057413666,33.73603033193977,33.95893859863281,88071500
2019-08-07,33.616003979865035,34.13040540296615,33.47883092113081,34.113258361816406,106772500
2019-08-08,34.32759393057823,34.55049894057194,34.24185871868532,34.53335189819336,81187700
2019-08-09,34.319015860875425,34.370456983644424,34.03609786180506,34.18184280395508,64704000
2019-08-12,33.753185291083675,33.881786495917225,33.676025222276444,33.77033233642578,78559800
2019-08-13,33.51312458309533,34.38760404798183,33.4531115750558,34.19898986816406,110271800
2019-08-14,33.51312735136073,33.598859292652115,33.19591524402589,33.21306228637695,102911500
2019-08-15,33.52169078197151,33.57313189604946,33.27306690675248,33.43595886230469,78018300
2019-08-16,33.74460567896189,34.03609884212124,33.74460567896189,33.89892578125,52047900
2019-08-19,34.32759164028459,34.33616352567001,34.01037628314093,34.03609848022461,43330900
2019-08-20,34.14755216011294,34.267578176699175,34.06181695507729,34.10468292236328,44920900
2019-08-21,34.4647674128055,34.4647674128055,34.26758132878098,34.43047332763672,39677100
2019-08-22,34.17327147033151,34.22470932346713,33.89035019623073,33.984657287597656,41603000
2019-08-23,33.90750234271581,34.2247144765135,33.427398198689936,33.47883605957031,80560300
2019-08-26,33.71888697761386,33.7617529462109,33.5731387598274,33.658870697021484,58145000
2019-08-27,33.89035503937245,34.01038107445965,33.69316894309145,33.71889114379883,62899100
2019-08-28,33.658866561149715,33.87319964826225,33.57313463449004,33.81318664550781,49483900
2019-08-29,34.0275229885196,34.21613716977433,33.907496971526115,34.1904182434082,43359900
2019-08-30,34.473339059066674,34.481914215531205,34.259005933948686,34.45619201660156,57071300
2019-09-03,34.061827982264425,34.250442223941214,34.061827982264425,34.24186706542969,50339600
2019-09-04,34.71339755656119,34.85914252514252,34.6362374936463,34.81627655029297,65958900
2019-09-05,35.22779462647137,35.33924877375243,35.19350053954425,35.21064758300781,72704000
2019-09-06,35.40783331918488,35.484993378758766,35.32210137319793,35.364967346191406,48716200
2019-09-09,35.45927050012328,35.57929651932391,35.36496340776172,35.476417541503906,38554200
2019-09-10,35.44211941302166,35.570720573464634,35.29637121315539,35.502132415771484,48449600
2019-09-11,35.63074072457072,35.77648568321346,35.57072770978089,35.75076675415039,62563900
2019-09-12,35.98224234740372,36.22229437600999,35.8536411775283,36.00796127319336,74590100
2019-09-13,36.22229792965081,36.30802987100287,36.14513787424838,36.21372604370117,58403500
2019-09-16,35.93080520629883,36.10227236164248,35.845073263858986,35.93080520629883,62905800
2019-09-17,35.60501793819229,35.956524134937986,35.579299009553125,35.93080520629883,98835700
2019-09-18,35.870792826523534,35.92223395517505,35.50213958068103,35.78506088256836,70984700
2019-09-19,35.78505331319759,35.90507931753216,35.57929211257881,35.639305114746094,52527900
2019-09-20,35.90509088611089,35.9479568628327,35.52786244184445,35.67361068725586,84880500
2019-09-23,35.50213596310378,35.725040956952206,35.50213596310378,35.7078971862793,41828800
2019-09-24,35.69073917121041,35.699311053911245,35.296363887255666,35.330657958984375,57006500
2019-09-25,35.09919707109575,35.38211841185159,34.970599137495846,35.30495834350586,43393200
2019-09-26,35.36495579602367,35.40782175501715,35.19348868958671,35.29636764526367,37645800
2019-09-27,35.29638045634464,35.38211567591287,34.7133973156018,34.84199523925781,79236200
2019-09-30,35.133484035374735,35.23636301548039,34.99631097174593,35.03917694091797,43961000
2019-10-01,35.064900182050884,35.0734720679548,34.764831847991296,34.79055404663086,48520000
2019-10-02,34.5333445281709,34.584785644328214,34.35330552731517,34.52477264404297,41806300
2019-10-03,34.64480902116274,34.97059631347656,34.55050191519315,34.97059631347656,62287700
2019-10-04,34.86770611841706,35.1934933366187,34.833415308972256,35.124908447265625,54314800
2019-10-07,34.91058367746154,35.090622734212495,34.807701413205926,34.83342361450195,57065700
2019-10-08,34.76483213044046,34.80769810123612,34.5590741624357,34.58479309082031,57784200
2019-10-09,34.867710635725416,34.98773993095483,34.80769762334265,34.85056686401367,41122500
2019-10-10,34.97916740194598,35.35639581721599,34.97059551544626,35.21064758300781,49289100
2019-10-11,35.75076651422477,36.05083158616018,35.69075349983769,35.776485443115234,95248800
2019-10-14,35.73361599702949,35.7850571202727,35.61358997992568,35.622161865234375,29228200
2019-10-15,35.725043706049455,36.01653688687513,35.70789993405731,35.93937683105469,50663000
2019-10-16,35.905089946805994,36.076557119671904,35.82792988253955,36.04226303100586,40768400
2019-10-17,36.32517303943413,36.342320079968665,36.12798697898233,36.17942810058594,56380200
2019-10-18,36.102279817637125,36.19658693607603,35.89651853463726,35.99082565307617,78858900
2019-10-21,36.14513366635411,36.32517268451228,36.09369254525312,36.31660079956055,38432200
2019-10-22,36.34231948852539,36.47092065520974,36.29088163822247,36.34231948852539,53409500
2019-10-23,36.196578633439415,36.39376471291613,36.1708564349241,36.35089874267578,43342700
2019-10-24,36.50521885191214,36.513790737774656,36.325176544160456,36.35089874267578,61391900
2019-10-25,36.35089420194053,36.63381218655753,36.33374716189353,36.60809326171875,49443700
2019-10-28,36.77956368825458,36.91673675046193,36.76241664667069,36.82242965698242,56279100
2019-10-29,36.63381576538086,36.74526990134285,36.59952168193658,36.63381576538086,33949800
2019-10-30,36.5480870175038,36.79671096801758,36.39376689899782,36.79671096801758,60881000
2019-10-31,36.65953917399195,36.668114331133154,36.31660810902075,36.50522232055664,56057700
2019-11-01,36.89101404418879,37.079628228547136,36.87386700284133,37.05390930175781,72772400
2019-11-04,37.525436795555386,37.56830275832713,37.36254482883744,37.42255783081055,62191600
2019-11-05,37.64546992676338,37.67118885520302,37.46543088675803,37.63689804077149,62354500
2019-11-06,37.61117186486991,37.64546594613914,37.39683876263262,37.51686477661133,61670500
2019-11-07,37.79979350543048,37.93696658713034,37.74835237336894,37.79122161865234,97598200
2019-11-08,37.49114248227858,37.57687767774828,37.37111647908432,37.44827651977539,68666900
2019-11-11,36.98532049489906,37.22537252867262,36.951026412798925,37.1825065612793,47092800
2019-11-12,37.08820023799317,37.10534727939796,36.87386712612888,36.94245529174805,57453500
2019-11-13,36.573806322532526,36.72812644262262,36.52236519234779,36.65953826904297,63134600
2019-11-14,36.62524394710188,36.73669481280501,36.496642769181264,36.68525695800781,48737400
2019-11-15,36.92530448649784,37.05390564869342,36.89101040718389,36.97674560546875,67670700
