date,open,high,low,close,volume
2023-12-07,33053.6484375,33111.6484375,32891.75,32961.6015625,16800
2023-12-08,33098.6484375,33452.3984375,33012.69921875,33392.8984375,25700
2023-12-11,33424.0,33615.69921875,33332.5,33514.25,16300
2023-12-12,33484.80078125,33799.80078125,33358.0,33493.8984375,19700
2023-12-13,33466.30078125,33497.44921875,32715.650390625,33066.6484375,23500
2023-12-14,33451.94921875,34308.55078125,33419.1015625,34223.3515625,44000
2023-12-15,34427.55078125,35947.6015625,34427.55078125,35782.44921875,67500
2023-12-18,35707.30078125,36132.0,35487.94921875,35685.55078125,27600
2023-12-19,35728.3984375,35762.1015625,35091.94921875,35345.0,20600
2023-12-20,35492.80078125,35928.5,34621.0,34741.05078125,32400
2023-12-21,34406.80078125,35020.0,34394.55078125,34846.05078125,19900
2023-12-22,34974.6484375,35770.44921875,34740.1484375,35637.80078125,39200
2023-12-26,35421.1484375,35682.6484375,35185.44921875,35493.44921875,40100
2023-12-27,35557.30078125,35814.69921875,35447.1015625,35741.0,22900
2023-12-28,35812.0,35850.3984375,35614.80078125,35691.6484375,21700
2023-12-29,35559.3984375,35781.1015625,35395.05078125,35515.0,18000
2024-01-01,35496.3984375,35890.75,35353.8515625,35695.8984375,17600
2024-01-02,35668.05078125,35701.80078125,35106.1484375,35283.1015625,18400
2024-01-03,35039.05078125,35076.94921875,34367.75,34395.44921875,24900
2024-01-04,34552.94921875,34800.3515625,34236.6015625,34409.3984375,26900
2024-01-05,34469.69921875,34991.55078125,34459.44921875,34851.75,24600
2024-01-08,34876.6484375,34881.80078125,34419.75,34514.6484375,15000
2024-01-09,34926.6484375,35139.3515625,34608.44921875,34662.44921875,18700
2024-01-10,34693.0,34941.0,34546.94921875,34834.3515625,16300
2024-01-11,34978.30078125,35104.94921875,34665.1015625,34735.25,21900
2024-01-12,35673.0,36581.1015625,35659.55078125,36521.69921875,67100
2024-01-15,37538.44921875,37929.30078125,37109.3515625,37201.94921875,99200
2024-01-16,37132.3984375,37132.3984375,36600.44921875,36727.1015625,28800
2024-01-17,36299.6015625,37107.19921875,36289.30078125,36960.3984375,35600
2024-01-18,36784.3515625,36826.44921875,36136.3984375,36730.5,34200
2024-01-19,37065.0,37263.94921875,36831.3515625,37069.25,24400
2024-01-23,36958.30078125,37383.44921875,36424.8984375,36521.3515625,31200
2024-01-24,36761.6015625,37174.19921875,36435.30078125,37090.1484375,23600
2024-01-25,36938.6015625,36938.6015625,36354.1015625,36496.19921875,30800
2024-01-29,36553.80078125,36653.25,36351.5,36531.8984375,18300
2024-01-30,36682.1015625,37022.8984375,36321.1015625,36381.94921875,19500
2024-01-31,36373.94921875,36704.5,36228.8515625,36638.3984375,25100
2024-02-01,36632.5,36951.3984375,36451.1484375,36534.55078125,18700
2024-02-02,36730.1484375,37663.94921875,36729.94921875,37323.25,26900
2024-02-05,37441.0,37574.44921875,37097.94921875,37162.1484375,15400
2024-02-06,37267.1484375,38286.0,37161.6015625,38246.30078125,36900
2024-02-07,38345.3984375,38373.44921875,37734.55078125,37767.75,17800
2024-02-08,37893.44921875,38101.5,37625.75,37851.6015625,20900
2024-02-09,37891.5,38082.05078125,37443.75,37699.25,16100
2024-02-12,37770.0,38285.3515625,37770.0,37998.0,38300
2024-02-13,38070.3984375,38258.5,37605.30078125,38204.0,20500
2024-02-14,37724.75,37844.69921875,37200.05078125,37775.3984375,23000
2024-02-15,38053.30078125,38270.44921875,37735.6015625,37999.55078125,19200
2024-02-16,38211.55078125,38516.55078125,38131.8515625,38477.05078125,29500
2024-02-19,38526.94921875,38559.8515625,38042.6484375,38363.19921875,17700
2024-02-20,38190.75,38347.8984375,37780.19921875,38029.69921875,15700
2024-02-21,37938.8515625,38001.44921875,37302.6015625,37405.8984375,18900
2024-02-22,37535.75,38192.1015625,37395.3515625,38130.1484375,23900
2024-02-23,38487.5,38490.44921875,37980.1015625,38045.6484375,22900
2024-02-26,37991.8984375,38005.8515625,37384.8984375,37598.6484375,14500
2024-02-27,37606.69921875,37929.30078125,37606.69921875,37870.25,17900
2024-02-28,37926.6484375,38138.3515625,37594.5,37741.75,14800
2024-02-29,37616.19921875,37896.05078125,37414.94921875,37720.3984375,26400
2024-03-01,37823.69921875,37888.8515625,37462.8515625,37516.05078125,18800
2024-03-04,37634.25,37733.25,37279.44921875,37314.80078125,14500
2024-03-05,37180.05078125,37202.30078125,36613.1015625,36720.75,18100
2024-03-06,36627.6484375,37050.1484375,36134.0,37001.80078125,20100
2024-03-07,37057.94921875,37318.94921875,36838.3515625,37099.8984375,20500
2024-03-11,37082.0,37203.8515625,36820.3515625,36988.30078125,21000
2024-03-12,36991.5,37568.94921875,36981.69921875,37224.25,20600
2024-03-13,37320.80078125,37556.6015625,36689.1015625,36946.44921875,21800
2024-03-14,36901.8984375,37723.3515625,36607.6484375,37679.6015625,26000
2024-03-15,37524.3515625,37592.05078125,37264.8984375,37500.69921875,30300
2024-03-18,37458.8515625,37522.8515625,36746.6015625,36886.05078125,14300
2024-03-19,36562.0,36573.05078125,35783.3984375,35814.6484375,25700
2024-03-20,35875.6015625,36115.19921875,35697.8515625,35748.8984375,15000
2024-03-21,36039.19921875,36296.3515625,35816.80078125,36026.80078125,26600
2024-03-22,35256.6015625,35419.25,34701.75,35188.3984375,48800
2024-03-26,35003.1015625,35400.1484375,34938.0,34969.1015625,29100
2024-03-27,35057.3984375,35121.55078125,34693.6015625,34744.3515625,22400
2024-03-28,34862.6015625,35203.25,34786.6484375,34898.1484375,35100
2024-04-01,35224.0,35265.30078125,34963.80078125,35042.80078125,16258200
2024-04-02,34900.1484375,34984.3515625,34769.8984375,34793.94921875,17500
2024-04-03,34682.6015625,35289.69921875,34626.19921875,35047.3984375,27300
2024-04-04,35314.69921875,35649.6015625,34915.1484375,35426.69921875,31100
2024-04-05,35331.80078125,35371.1015625,35146.5,35247.8984375,15000
2024-04-08,35381.0,35429.94921875,35018.6015625,35064.1484375,27200
2024-04-09,35241.8984375,35568.80078125,35002.80078125,35079.3515625,24200
2024-04-10,35191.1484375,35350.6015625,34952.25,35293.1484375,19200
2024-04-12,35222.55078125,35363.6015625,34980.8515625,35018.1015625,31900
2024-04-15,34845.80078125,35188.1484375,34335.1484375,34463.6015625,26100
2024-04-16,34108.6015625,34175.6015625,33504.3515625,33574.94921875,37500
2024-04-18,33746.3984375,34102.1484375,33445.3515625,33498.6484375,47200
2024-04-19,33047.3515625,33538.55078125,32915.5,33368.30078125,43300
2024-04-22,33488.75,33627.55078125,33341.6484375,33538.80078125,25300
2024-04-23,33752.8515625,33803.8515625,33614.25,33714.55078125,18900
2024-04-24,33829.55078125,33840.1015625,33393.6484375,33442.55078125,13400
2024-04-25,33283.44921875,33659.44921875,33283.44921875,33554.44921875,29000
2024-04-26,33743.1015625,34307.44921875,33574.6015625,33666.25,51300
2024-04-29,33640.75,33792.8515625,33527.05078125,33579.3984375,28000
2024-04-30,33547.69921875,33688.94921875,33145.8984375,33200.94921875,25700
2024-05-02,33059.30078125,33332.19921875,33059.30078125,33203.3515625,30400
2024-05-03,33248.5,33305.0,32690.5,32908.3984375,31100
2024-05-06,33041.19921875,33435.3515625,32990.80078125,33217.1484375,18200
2024-05-07,33268.1484375,33525.5,32998.19921875,33473.0,22600
2024-05-08,33425.1484375,33489.6484375,33237.1015625,33335.1484375,21700
2024-05-09,33275.75,33454.75,33006.94921875,33205.8515625,22500
2024-05-10,33166.1015625,33178.3984375,32786.55078125,32935.1484375,20700
2024-05-13,32910.6484375,33108.25,32669.25,33074.6015625,13000
2024-05-14,33106.75,33321.6015625,32918.69921875,33122.8515625,12900
2024-05-15,33144.0,33292.3515625,32986.05078125,33117.3984375,13700
2024-05-16,33364.6484375,33705.19921875,33208.25,33668.44921875,32600
2024-05-17,33763.8515625,33766.69921875,33361.0,33381.8515625,20200
2024-05-21,33253.0,33453.6015625,33191.75,33379.75,21300
2024-05-22,33444.25,33724.3515625,33364.1484375,33613.1015625,18800
2024-05-23,33683.69921875,34098.05078125,33615.3515625,34042.8515625,25500
2024-05-24,34024.6484375,34088.19921875,33761.69921875,33824.30078125,15500
2024-05-27,33914.44921875,34227.05078125,33769.8984375,33995.25,35800
2024-05-28,34095.6484375,34136.25,33802.05078125,33880.8515625,21800
2024-05-29,33888.8984375,33888.8984375,33515.1484375,33542.69921875,20700
2024-05-30,33363.8984375,33433.25,32685.349609375,32806.75,31500
2024-05-31,32732.80078125,32816.8515625,32280.80078125,32386.099609375,76700
2024-06-03,33114.69921875,33143.55078125,32455.80078125,32511.400390625,26500
2024-06-04,32575.19921875,32594.349609375,31320.150390625,32315.55078125,37300
2024-06-05,32464.05078125,33319.6015625,32410.80078125,33087.94921875,26600
2024-06-06,33451.69921875,34093.1484375,33343.0,34023.80078125,35900
2024-06-07,34274.6015625,35248.1015625,34256.30078125,35169.8984375,81900
2024-06-10,35140.44921875,35167.75,34360.6484375,34526.25,60800
2024-06-11,34600.8515625,34751.30078125,34483.3984375,34531.44921875,16900
2024-06-12,34860.05078125,35016.3984375,34505.8984375,34547.44921875,30300
2024-06-13,34796.3984375,35039.55078125,34783.19921875,34902.05078125,27000
2024-06-14,35035.69921875,35035.69921875,34568.8515625,34598.55078125,19200
2024-06-18,34696.0,34917.6484375,34655.8984375,34802.94921875,28600
2024-06-19,34904.8984375,35036.6484375,34604.05078125,34927.1015625,24000
2024-06-20,35002.5,35002.5,34728.6015625,34936.44921875,23900
2024-06-21,35474.3515625,35875.30078125,35061.0,35200.30078125,88800
2024-06-24,35067.75,35282.0,34918.1484375,35143.80078125,18100
2024-06-25,35146.6484375,35468.0,35004.8515625,35426.8984375,16000
2024-06-26,35484.05078125,35593.94921875,35336.0,35406.6015625,18200
2024-06-27,35289.25,36191.19921875,35105.69921875,36123.69921875,54800
2024-06-28,36154.19921875,36334.6484375,36041.19921875,36157.5,29200
2024-07-01,36103.0,37093.3515625,36085.44921875,36869.19921875,0
2024-07-02,37006.3515625,37525.44921875,36944.8984375,37299.1484375,0
2024-07-03,37439.44921875,37444.0,37064.0,37314.3515625,0
2024-07-04,37455.6484375,37935.1015625,37399.1015625,37725.8984375,32000
2024-07-05,37754.1484375,37884.6484375,37491.3984375,37720.75,20600
2024-07-08,37766.0,37949.80078125,37582.69921875,37742.25,20600
2024-07-09,37747.30078125,37827.80078125,37603.8515625,37668.6484375,16000
2024-07-10,37713.94921875,37824.6484375,37110.3515625,37280.75,23500
2024-07-11,37464.8515625,37636.19921875,37108.3515625,37332.6015625,24500
2024-07-12,37917.3515625,39237.69921875,37825.25,39023.0,76200
2024-07-15,39432.1015625,39567.0,38831.6484375,38911.3515625,35300
2024-07-16,39013.75,39280.0,38730.55078125,39141.5,22100
2024-07-18,39010.3515625,40075.69921875,39010.3515625,40010.3984375,41700
2024-07-19,40682.69921875,40682.69921875,39833.1015625,39923.30078125,63900
2024-07-22,39664.8515625,39945.5,39418.44921875,39773.1484375,57200
2024-07-23,39773.75,40193.8515625,39081.30078125,40044.69921875,30800
2024-07-24,40003.0,40282.1015625,39918.75,40115.05078125,21200
2024-07-25,39809.80078125,40198.6484375,39693.6015625,40055.5,27700
2024-07-26,40164.44921875,41073.6484375,40081.8984375,40977.3515625,42900
2024-07-29,41220.75,41381.1015625,40691.3515625,40820.1015625,18100
2024-07-30,40827.1015625,40889.8984375,40561.6015625,40776.3515625,14500
2024-07-31,40728.75,41074.05078125,40657.05078125,40851.1015625,17800
2024-08-01,40862.3984375,41036.05078125,40537.19921875,40709.3984375,20100
2024-08-02,40346.55078125,40632.25,39662.6484375,39730.30078125,24200
2024-08-05,38822.55078125,39044.69921875,37829.1015625,38435.94921875,33000
2024-08-06,38565.8515625,39395.3984375,38551.69921875,38624.19921875,21500
2024-08-07,39269.05078125,39427.1015625,38882.94921875,39194.80078125,16000
2024-08-08,39030.5,39098.75,38371.1484375,38448.30078125,21600
2024-08-09,39007.69921875,39252.3984375,38931.8515625,39043.30078125,13900
2024-08-12,39038.94921875,39329.05078125,38747.8515625,39109.55078125,13600
2024-08-13,39198.25,39383.30078125,38972.69921875,39114.8515625,12400
2024-08-14,39259.69921875,39767.1484375,39177.69921875,39731.25,24100
2024-08-16,40287.30078125,40927.1484375,40063.8984375,40878.25,33700
2024-08-19,40940.8984375,41271.6015625,40736.55078125,41236.8515625,16300
2024-08-20,41421.25,41746.55078125,41366.19921875,41572.80078125,17900
2024-08-21,41532.05078125,41603.6015625,41368.05078125,41570.8515625,11500
2024-08-22,41735.25,41834.0,41406.19921875,41506.19921875,17000
2024-08-23,41492.75,41548.75,41029.5,41089.8515625,16900
2024-08-26,41343.44921875,41820.8984375,41319.05078125,41662.1015625,21200
2024-08-27,41696.8515625,41936.69921875,41589.8515625,41709.25,14800
2024-08-28,41792.8984375,42717.1484375,41594.8984375,42394.3984375,37800
2024-08-29,42191.1015625,42790.30078125,42151.5,42591.6484375,31500
2024-08-30,42644.1015625,42913.94921875,42455.1015625,42787.80078125,38100
2024-09-02,42864.8515625,43299.5,42847.80078125,42975.6015625,22600
2024-09-03,42953.1015625,43194.55078125,42746.75,42851.30078125,20100
2024-09-04,42315.69921875,42498.44921875,42023.5,42450.5,22900
2024-09-05,42578.1484375,42766.05078125,42294.55078125,42644.6484375,17700
2024-09-06,42607.8515625,42983.6015625,42167.1484375,42228.8984375,22500
2024-09-09,42104.05078125,42431.6484375,41809.6484375,41919.05078125,18600
2024-09-10,42128.30078125,42937.44921875,42055.8515625,42644.19921875,21600
2024-09-11,42710.1484375,42984.19921875,42406.1484375,42473.30078125,15900
2024-09-12,42836.5,43265.25,42449.05078125,43152.1015625,26400
2024-09-13,43244.19921875,43571.6484375,42989.3984375,43394.3515625,28000
2024-09-16,43457.3984375,43583.1484375,43286.80078125,43352.6484375,11500
2024-09-17,43294.44921875,43645.8984375,43133.55078125,43415.0,12500
2024-09-18,43222.44921875,43222.44921875,41814.3984375,42089.30078125,27100
2024-09-19,42551.0,42850.44921875,41670.80078125,41945.6015625,32400
2024-09-20,42186.8515625,42375.19921875,41614.25,42204.3984375,39800
2024-09-23,42288.3515625,42378.5,41785.1484375,41987.44921875,14000
2024-09-24,41863.3515625,42403.8984375,41691.3984375,42243.94921875,21800
2024-09-25,42128.1484375,42222.8515625,41645.8515625,41960.94921875,17300
2024-09-26,42033.8984375,42345.3984375,41982.8515625,42160.8984375,27100
2024-09-27,42738.55078125,43377.94921875,42270.55078125,42312.6015625,46500
2024-09-30,42045.55078125,42275.3984375,41853.25,41946.1015625,20900
2024-10-01,41916.30078125,42470.5,41916.30078125,42434.80078125,19500
2024-10-03,41978.44921875,42325.8515625,41631.5,41762.6015625,26100
2024-10-04,41682.94921875,42566.1484375,41682.94921875,41912.5,28100
2024-10-07,42134.6484375,42491.8515625,41760.1015625,42190.6015625,22000
2024-10-08,42275.25,42445.25,41639.44921875,42387.55078125,18400
2024-10-09,42524.69921875,42920.55078125,42498.55078125,42622.75,16700
2024-10-10,42801.05078125,42880.3984375,42012.3515625,42088.80078125,19800
2024-10-11,41770.5,42567.19921875,41734.19921875,42335.69921875,20800
2024-10-14,42383.25,42985.1015625,42357.75,42872.75,28300
2024-10-15,42917.6484375,43329.5,42572.80078125,42731.30078125,29400
2024-10-16,42605.3515625,42691.1484375,42168.69921875,42230.69921875,17100
2024-10-17,42455.6015625,42900.44921875,42369.80078125,42734.3515625,35400
2024-10-18,42216.8984375,42579.75,41838.0,42106.5,58500
2024-10-21,42426.44921875,42609.05078125,41481.55078125,41562.69921875,28100
2024-10-22,41556.3515625,41850.6015625,41155.8515625,41238.80078125,21800
2024-10-23,41168.3984375,42530.94921875,41151.3515625,42222.1015625,27400
2024-10-24,41929.25,42379.6015625,41926.8515625,42139.8515625,16300
2024-10-25,42235.30078125,42366.1484375,41874.55078125,42038.8515625,19000
2024-10-28,42012.6015625,42401.30078125,41963.30078125,42205.3984375,19200
2024-10-29,42167.55078125,42210.8984375,41746.6015625,42031.44921875,16300
2024-10-30,41975.3515625,42164.3515625,41572.1015625,41668.6015625,22800
2024-10-31,41501.94921875,41501.94921875,40191.94921875,40407.55078125,29400
2024-11-01,40568.6484375,40646.69921875,40366.5,40433.6484375,2200
2024-11-04,40202.25,40472.44921875,39975.0,40421.80078125,21800
2024-11-05,40345.44921875,40658.25,40225.19921875,40424.6015625,11900
2024-11-06,40770.6015625,42105.5,40675.05078125,42039.5,34500
2024-11-07,42151.5,42369.6484375,41348.75,41752.3984375,19600
2024-11-08,41938.80078125,42306.69921875,41840.69921875,42050.1484375,21700
2024-11-11,41991.3515625,42798.1484375,41793.6484375,42590.30078125,18100
2024-11-12,42846.0,42884.6015625,42462.05078125,42609.55078125,18300
2024-11-13,42484.44921875,42659.69921875,42201.3984375,42369.5,15000
2024-11-14,42318.75,42633.0,42162.80078125,42390.8515625,16600
2024-11-18,42442.8515625,42442.8515625,41035.3984375,41406.55078125,21800
2024-11-19,41534.6015625,42447.6484375,41534.6015625,41748.3515625,18800
2024-11-21,41928.8984375,42325.8515625,41678.19921875,41952.80078125,19200
2024-11-22,42229.19921875,43436.1484375,41983.55078125,43332.1015625,24600
2024-11-25,43697.8515625,43751.6484375,43337.6015625,43618.1484375,42000
2024-11-26,43763.19921875,44244.6015625,43699.44921875,44085.94921875,21700
2024-11-27,44132.5,44330.6015625,43980.1484375,44018.69921875,18100
2024-11-28,43948.0,44013.1015625,42864.80078125,42968.75,24100
2024-11-29,42873.80078125,43468.94921875,42738.75,43146.25,16700
2024-12-02,43171.75,43578.0,42860.80078125,43547.0,14500
2024-12-03,43794.69921875,43811.5,43404.0,43754.94921875,28300
2024-12-04,43761.1484375,44225.55078125,43585.05078125,43949.25,28900
2024-12-05,44174.80078125,45027.94921875,44023.8984375,44806.3984375,34800
2024-12-06,44780.44921875,44852.30078125,44519.69921875,44716.05078125,17900
2024-12-09,44648.30078125,44913.30078125,44477.1484375,44832.0,19500
2024-12-10,44848.5,45377.75,44824.1484375,45199.75,32300
2024-12-11,45238.80078125,45398.94921875,45046.6015625,45350.3515625,19400
2024-12-12,45409.69921875,46002.6484375,45375.5,45701.6484375,29300
2024-12-13,45496.94921875,46088.8984375,45073.5,45995.80078125,20500
2024-12-16,45937.1015625,46005.19921875,45536.8515625,45653.6015625,15600
2024-12-17,45576.1484375,45759.6484375,45213.8515625,45413.75,24200
2024-12-18,45293.05078125,45693.0,45237.30078125,45526.8515625,21600
2024-12-19,44493.44921875,45265.94921875,44434.1015625,44954.19921875,27800
2024-12-20,45513.3515625,45647.30078125,43663.05078125,43771.05078125,47400
2024-12-23,44011.5,44267.3984375,43643.94921875,43828.3515625,16400
2024-12-24,43897.0,44203.05078125,43262.1015625,43668.8984375,15500
2024-12-26,43708.19921875,43851.0,43420.8984375,43664.25,14300
2024-12-27,43707.0,43863.6484375,43546.05078125,43721.3984375,15700
2024-12-30,43674.05078125,44175.5,43259.80078125,43971.44921875,41600
2024-12-31,43622.3984375,43659.6484375,42574.44921875,43337.80078125,19800
2025-01-01,43290.6484375,43568.5,43249.80078125,43373.1015625,12800
2025-01-02,43401.6484375,44420.94921875,43325.8984375,44351.75,23700
2025-01-03,44334.1484375,44337.1484375,43554.94921875,43726.55078125,27300
2025-01-06,43961.6484375,44331.1015625,43401.69921875,43674.8515625,22700
2025-01-07,43836.3515625,44112.05078125,43293.6484375,43375.8515625,20000
2025-01-08,43333.8984375,43725.94921875,42735.55078125,43634.25,20100
2025-01-09,43606.30078125,43838.6484375,43032.44921875,43126.44921875,21900
2025-01-10,43731.5,44798.6484375,43731.5,44609.5,46400
2025-01-13,44390.6015625,44655.69921875,43927.3984375,43999.1015625,28700
2025-01-14,43996.6015625,44007.55078125,42916.75,43061.19921875,38300
2025-01-15,43190.80078125,43447.69921875,42976.30078125,43401.25,16600
2025-01-16,43696.44921875,44012.3515625,43095.0,43188.8515625,31300
2025-01-17,42469.0,42495.05078125,41962.6484375,42032.19921875,34600
2025-01-20,42377.3515625,42478.5,41709.55078125,42192.80078125,54700
2025-01-21,42288.55078125,42536.69921875,41639.0,41697.94921875,32700
2025-01-22,41755.19921875,42635.3515625,41750.19921875,42590.69921875,49400
2025-01-23,42750.44921875,43663.44921875,42741.19921875,43351.75,60000
2025-01-24,43220.44921875,43959.1484375,43217.5,43524.1015625,36100
2025-01-27,42986.8984375,43245.94921875,41961.1484375,42060.69921875,29700
2025-01-28,42097.05078125,42463.1484375,41731.25,41820.6484375,31300
2025-01-29,42052.0,42968.3984375,42051.55078125,42914.5,29700
2025-01-30,42893.80078125,43025.8515625,42117.3515625,42426.6484375,24800
2025-01-31,42586.1015625,42967.75,42486.80078125,42662.75,27500
2025-02-03,41592.19921875,42375.25,41328.25,42314.25,27100
2025-02-04,42642.75,42931.1015625,42407.3515625,42860.19921875,32200
2025-02-05,43060.6484375,43250.75,42818.1015625,42888.30078125,21900
2025-02-06,43197.30078125,43431.80078125,42838.1484375,43020.94921875,26500
2025-02-07,43106.1484375,43133.3515625,42623.44921875,42921.6484375,19200
2025-02-10,42956.44921875,42973.6484375,42511.25,42596.55078125,21600
2025-02-11,42616.8984375,42790.25,41866.6015625,41968.30078125,21500
2025-02-12,42039.5,42263.05078125,41591.19921875,41733.0,23600
2025-02-13,41787.0,41944.69921875,41182.3984375,41315.55078125,21300
2025-02-14,41547.05078125,41606.75,40958.0,41311.1484375,18600
2025-02-17,40968.80078125,41254.8984375,40592.5,41073.19921875,17400
2025-02-18,41097.44921875,41530.30078125,41039.25,41464.3515625,23200
2025-02-19,41373.5,41403.25,40785.05078125,40924.25,20800
2025-02-20,40725.3984375,41004.8515625,40701.1015625,40865.94921875,17400
2025-02-21,40821.6484375,40905.3984375,40417.44921875,40544.55078125,18400
2025-02-24,40100.25,40186.5,39306.69921875,39446.6015625,32200
2025-02-25,39085.6015625,39518.19921875,39066.3984375,39131.30078125,24900
2025-02-27,38971.6015625,39237.69921875,38742.8984375,38946.6484375,31400
2025-02-28,38620.69921875,38642.0,37167.30078125,37318.30078125,50700
2025-03-03,37408.6484375,37930.1484375,37369.69921875,37614.44921875,30400
2025-03-04,37228.80078125,37537.19921875,36797.3984375,37276.94921875,26600
2025-03-05,37287.25,38381.75,37287.25,38072.30078125,31500
2025-03-06,38226.1015625,38347.1015625,37912.0,38145.30078125,30200
2025-03-07,38028.1484375,38048.3515625,37625.05078125,37820.44921875,22900
2025-03-10,37791.6015625,38037.30078125,37564.3984375,37644.3984375,20500
2025-03-11,37185.25,37500.80078125,36826.8984375,37400.1015625,28500
2025-03-12,37181.8515625,37201.55078125,35828.80078125,36310.6484375,44900
2025-03-13,36378.19921875,36592.94921875,35948.25,36122.5,23400
2025-03-17,35828.05078125,36170.25,35828.05078125,36137.19921875,29600
2025-03-18,36242.1484375,36681.1484375,36008.8515625,36619.3515625,29900
2025-03-19,36581.6484375,36581.6484375,35804.6015625,36223.5,36900
2025-03-20,36444.55078125,37109.8515625,36444.55078125,36676.6484375,37100
2025-03-21,35942.5,37033.8984375,35674.3984375,36702.80078125,53100
2025-03-24,36944.8984375,37469.8515625,36539.94921875,37217.05078125,27900
2025-03-25,37542.3984375,38073.05078125,37406.0,37706.8984375,36100
2025-03-26,37719.44921875,37929.3984375,37216.6015625,37336.69921875,23500
2025-03-27,37168.1484375,37627.6015625,37160.0,37548.30078125,35100
2025-03-28,37376.6015625,37540.80078125,36767.25,36886.1484375,28900
2025-04-01,36422.8515625,36538.6015625,35890.3984375,35980.6484375,31000
2025-04-02,36024.44921875,36368.8515625,35970.69921875,36283.5,21600
2025-04-03,35676.44921875,35686.55078125,34642.3984375,34757.25,38300
2025-04-04,34224.6015625,34361.6484375,33418.6484375,33511.44921875,42300
2025-04-07,31307.94921875,32835.1015625,30918.94921875,32668.80078125,56200
2025-04-08,33232.3984375,33742.8515625,32859.05078125,33244.3984375,42300
2025-04-09,32710.25,32762.30078125,32200.25,32517.349609375,41900
2025-04-11,32926.6484375,33210.80078125,32526.0,32740.849609375,41400
2025-04-15,33504.1484375,33520.6484375,32932.94921875,33275.30078125,31500
2025-04-16,33215.94921875,33387.44921875,32867.94921875,33295.5,35800
2025-04-17,32832.6484375,33471.55078125,32470.94921875,33372.3515625,82800
2025-04-21,33299.6015625,34528.55078125,33283.8515625,34135.05078125,100
2025-04-22,34075.6015625,34130.30078125,33789.1484375,33941.05078125,37700
2025-04-23,34700.1015625,35522.75,34648.44921875,35414.6484375,71800
2025-04-24,35463.6015625,35572.0,35197.30078125,35307.1015625,43600
2025-04-25,35487.30078125,35941.44921875,35068.1484375,35562.25,46200
2025-04-28,35541.55078125,35679.3515625,35089.75,35482.94921875,29000
2025-04-29,35565.75,36157.19921875,35416.8984375,35920.3984375,33700
2025-04-30,35913.69921875,36206.55078125,35440.80078125,35794.94921875,32300
2025-05-02,35868.5,36300.6015625,35637.3984375,35891.8515625,31300
2025-05-05,36042.6015625,36352.3984375,35949.3515625,35991.25,21200
2025-05-06,36129.30078125,36314.19921875,35778.80078125,35869.19921875,21800
2025-05-07,35479.1015625,36042.25,35440.6484375,35920.30078125,24900
2025-05-08,35960.94921875,36240.25,35832.80078125,36002.44921875,30700
2025-05-09,35490.8984375,35929.30078125,35488.3984375,35880.1015625,22100
2025-05-12,36656.6484375,38356.1015625,36600.75,38282.55078125,43200
2025-05-13,38326.3984375,38326.3984375,37304.94921875,37354.6015625,36600
2025-05-14,37480.6015625,37913.80078125,37379.1484375,37853.55078125,22000
2025-05-15,37929.1015625,38377.3515625,37456.75,38293.80078125,37300
2025-05-16,38351.8984375,38351.8984375,37814.8984375,37972.3515625,18000
2025-05-19,37845.6015625,37917.19921875,37429.6015625,37477.80078125,21700
2025-05-20,37722.19921875,38019.05078125,37234.19921875,37283.5,25400
2025-05-21,37418.25,37618.8984375,37112.6015625,37540.1015625,14600
2025-05-22,37246.25,37316.30078125,36868.55078125,37050.1484375,25400
2025-05-23,37108.69921875,37826.3984375,37062.80078125,37403.55078125,17900
2025-05-26,37491.1015625,37819.6484375,37442.8515625,37785.8984375,10600
2025-05-27,37777.8984375,37798.69921875,37323.30078125,37501.44921875,22400
2025-05-28,37751.3984375,37777.5,37440.69921875,37465.75,14900
2025-05-29,37762.1484375,38121.3984375,37585.05078125,37754.1484375,29700
2025-05-30,37646.3984375,37665.44921875,37241.25,37321.75,39500
2025-06-02,37147.8515625,37172.6015625,36770.1484375,37061.8515625,19000
2025-06-03,37199.6484375,37367.3515625,36740.55078125,36814.8984375,24300
2025-06-04,36831.30078125,37088.5,36762.80078125,36938.1015625,20100
2025-06-05,37034.44921875,37408.25,36886.25,37107.94921875,23500
2025-06-06,37134.1484375,37356.30078125,36910.94921875,37294.8515625,15100
2025-06-09,37522.5,37786.25,37445.30078125,37669.19921875,18600
2025-06-10,37871.6015625,38567.75,37825.1484375,38300.0,37600
2025-06-11,38355.5,38834.75,38215.0,38784.30078125,42400
2025-06-12,38732.94921875,38891.05078125,38227.25,38460.30078125,38400
2025-06-13,37769.5,38687.55078125,37722.19921875,38469.25,24700
2025-06-16,38440.8515625,39258.3984375,38369.05078125,39073.05078125,25400
2025-06-17,39123.0,39499.1484375,38977.94921875,39356.1015625,24100
2025-06-18,39220.3515625,39572.5,38963.80078125,39030.8984375,18500
2025-06-19,38945.3515625,38966.80078125,38429.3984375,38664.94921875,30200
2025-06-20,38674.19921875,39041.05078125,38454.05078125,38991.44921875,34000
2025-06-23,38642.1484375,38646.5,38278.69921875,38414.1015625,21900
2025-06-24,38852.6484375,38936.55078125,38380.0,38417.94921875,25900
2025-06-25,38635.0,39109.25,38605.5,39046.30078125,20000
2025-06-26,38996.6484375,39103.3515625,38760.1484375,38996.25,27500
2025-06-27,39125.75,39357.75,38707.1484375,38822.94921875,39100
2025-06-30,38945.8515625,39011.94921875,38652.30078125,38950.0,21000
